gemini_a,31,0.91371650139506,4.3,0.6
gemini_a,32,0.92936928115257,2.57857142857143,0
gemini_a,33,0.917266217728366,0.942857142857143,0.6
gemini_a,34,0.911642140641891,2.05,0.6
gemini_a,35,0.943809303675184,2.27857142857143,0
gemini_a,36,0.89167260408935,1.72857142857143,0.6
gemini_a,37,0.893172110179366,0.75,0.25
gemini_a,38,0.915187061406741,1.67857142857143,0
gemini_a,39,0.948314734338899,3.44285714285714,0
gemini_a,40,0.896763304369687,1.26428571428571,0
gemini_a,41,0.927470775352182,1.42857142857143,0.727272727272727
gemini_a,42,0.898940934026689,1.70714285714286,0.545454545454545
gemini_a,43,0.875746626644477,0.742857142857143,0.666666666666667
gemini_a,44,0.947861030539505,2.81428571428571,0.222222222222222
gemini_a,45,0.895472567015878,1.67857142857143,0.727272727272727
gemini_a,46,0.921630947203874,1.97142857142857,0.222222222222222
gemini_a,47,0.903751760769345,1.55714285714286,0
gemini_a,48,0.896577621986605,0.728571428571429,0.444444444444444
gemini_a,49,0.916252504339277,1.96428571428571,0
gemini_a,50,0.886078213718075,1.60714285714286,0
gemini_a,51,0.886235184330291,0.885714285714286,0.727272727272727
gemini_a,52,0.914368010954035,1.67857142857143,0.823529411764706
gemini_a,53,0.877452393989956,1.36428571428571,0.666666666666667
gemini_a,54,0.927010366904672,2.40714285714286,0
gemini_a,55,0.899747559575552,1.99285714285714,0.25
gemini_a,56,0.915598682007798,0.9,0
gemini_a,57,0.930913611540035,2.77142857142857,0
gemini_a,58,0.889666095398468,0.907142857142857,0.769230769230769
gemini_a,59,0.908241538358964,1.53571428571429,0.25
gemini_a,60,0.925357120418986,1.53571428571429,0.533333333333333
gemini_a,61,0.899415494226455,0.907142857142857,0.25
gemini_a,62,0.889924194578908,1.85,0.4
gemini_a,63,0.916324818145048,0.985714285714286,0
gemini_a,64,0.917317435468244,2.84285714285714,0.6
gemini_a,65,0.903940090497959,1.82857142857143,0
gemini_a,66,0.93834593567125,2.87142857142857,0
gemini_a,67,0.904752383387733,3.08461538461538,0.2
gemini_a,68,0.891023539828404,2.4,0.6
gemini_a,69,0.909822120300399,2.23571428571429,0
gemini_a,70,0.917641922930859,1.41428571428571,0.6
gemini_a,71,0.920240858544276,1.20714285714286,0
gemini_a,72,0.923174060033785,2.25,0
gemini_a,73,0.903334829791215,1.5,0.444444444444444
gemini_a,74,0.914078945450544,3.39285714285714,0
gemini_a,75,0.946657739336335,1.42857142857143,0
gemini_a,76,0.88978847031536,1.52857142857143,0.6
gemini_a,77,0.927762444459578,1.05,0
gemini_a,78,0.929285971638116,1.45714285714286,0.6
gemini_a,79,0.886034808004686,1.21428571428571,0.2
gemini_a,80,0.910428966912407,1.46428571428571,0.727272727272727
gemini_a,81,0.889132640372098,1.66428571428571,0.25
gemini_a,82,0.911032286499279,1.47857142857143,0.6
gemini_a,83,0.896714313782051,1.46428571428571,0.727272727272727
gemini_a,84,0.918373024331703,2.35714285714286,0
gemini_a,85,0.913838175741304,0.864285714285714,0.833333333333333
gemini_a,86,0.921855733489666,1.98571428571429,0
gemini_a,87,0.903012358643182,1.07857142857143,0.727272727272727
gemini_a,88,0.932941708668852,2.02142857142857,0.25
gemini_a,89,0.890029818026737,1.08571428571429,0.444444444444444
gemini_a,90,0.913488859359298,2.54285714285714,0
gemini_a,91,0.916083584229905,1.80714285714286,0
gemini_a,92,0.909256760750773,1.93571428571429,0.333333333333333
gemini_a,93,0.938506162145308,2.36428571428571,0.727272727272727
gemini_a,94,0.92199674686465,2.25714285714286,0.25
gemini_a,95,0.901185947096364,3.98571428571429,0.6
gemini_a,96,0.928112080395801,2.14285714285714,0
gemini_a,97,0.902980310542659,1.20714285714286,0.444444444444444
gemini_a,98,0.898839790725637,1.72666666666667,0.2
gemini_a,99,0.920478022171063,2.32857142857143,0
gemini_a,100,0.892731654286707,1.67142857142857,0.461538461538462
gemini_a,101,0.930450999977741,3.44285714285714,0
gemini_a,102,0.918159983041048,2.38571428571429,0.666666666666667
gemini_a,103,0.902126576613186,2.36428571428571,0.4
gemini_a,104,0.931470911459226,2.02857142857143,0.444444444444444
gemini_a,105,0.907278478987978,1.62857142857143,0.25
gemini_a,106,0.930028108939313,2.37857142857143,0
gemini_a,107,0.891054278776327,1.00714285714286,0.727272727272727
gemini_a,108,0.936833536639901,2.78571428571429,0
gemini_a,109,0.896485432695234,2.25714285714286,0.25
gemini_a,110,0.896281109888149,1.12857142857143,0.833333333333333
gemini_a,111,0.893649211024176,0.878571428571428,0
gemini_a,112,0.925319787362866,2.24285714285714,0
gemini_a,113,0.884109548451708,1.05714285714286,0.769230769230769
gemini_a,114,0.926120712203558,2.98571428571429,0
gemini_a,115,0.932768229343867,2.62142857142857,0
gemini_a,116,0.914072936282023,0.857142857142857,0
gemini_a,117,0.893331191207857,2.88571428571429,0
gemini_a,118,0.916368388529014,3.34285714285714,0.444444444444444
gemini_a,119,0.916707014966962,1.17857142857143,0
gemini_a,120,0.898182456638296,2.22142857142857,0
gemini_a,121,0.881002796673987,1.61428571428571,1
gemini_a,122,0.905140667460056,1.74285714285714,0.727272727272727
gemini_a,123,0.90023612935174,1.16428571428571,0.545454545454545
gemini_a,124,0.889096976429829,1.68571428571429,0.833333333333333
gemini_a,125,0.880021977626123,3.51666666666667,0
gemini_a,126,0.902122643985872,1.77857142857143,0.6
gemini_a,127,0.89667275426706,1.06428571428571,0.461538461538462
gemini_a,128,0.911655346924636,1.93571428571429,0
gemini_a,129,0.919874795090329,2.35,0.833333333333333
gemini_a,130,0.922947541453983,2.05,0.727272727272727
gemini_a,131,0.899604601779907,1.25714285714286,0.625
gemini_a,132,0.92828398984208,3.52857142857143,0
gemini_a,133,0.917189067281116,1.74285714285714,0
gemini_a,134,0.932536804361843,3.17142857142857,0.25
gemini_a,135,0.909835180384032,1.84285714285714,0.727272727272727
gemini_a,136,0.918839633053428,3.02857142857143,0
gemini_a,137,0.918079122449706,2.37857142857143,0.222222222222222
gemini_a,138,0.930696315843399,3.12857142857143,0
gemini_a,139,0.927460165143823,2.29285714285714,0
gemini_a,140,0.884051810592265,0.914285714285714,0.6
gemini_a,141,0.925723563232379,2.53571428571429,0
gemini_a,142,0.882349724775105,2.04285714285714,0.923076923076923
gemini_a,143,0.884612541229264,1.89285714285714,0.833333333333333
gemini_a,144,0.890207133163104,1.6,0.727272727272727
gemini_a,145,0.943239904671817,3.02857142857143,0
gemini_a,146,0.927519939927452,1.89285714285714,0
gemini_a,147,0.886115922540058,0.9,0.727272727272727
gemini_a,148,0.903845233107772,2.10714285714286,0
gemini_a,149,0.908506899709222,1.18571428571429,0.25
gemini_a,150,0.919121801781687,2.56428571428571,0.4
gemini_a,151,0.916536452585099,2.54285714285714,0.2
gemini_a,152,0.882265016580578,1.8,0.526315789473684
gemini_a,153,0.879259247899194,0.728571428571429,0.363636363636364
gemini_b,0,0.88899936617659,0.85,0.923076923076923
gemini_b,1,0.906491567233945,1.07142857142857,0.833333333333333
gemini_b,2,0.867446200577419,0.914285714285714,0.923076923076923
gemini_b,3,0.873330374484917,1.34285714285714,0.833333333333333
gemini_b,4,0.88111625701109,1,0.444444444444444
gemini_b,5,0.893288865914619,1.1,0.727272727272727
gemini_b,6,0.867751050160359,0.971428571428571,0.833333333333333
gemini_b,7,0.923990632821153,2.79285714285714,0
gemini_b,8,0.895393258983483,0.942857142857143,0.6
gemini_b,9,0.88200486428005,0.935714285714286,0.25
gemini_b,10,0.890681142936402,0.978571428571428,0.6
gemini_b,11,0.892501485500478,0.878571428571429,0.727272727272727
gemini_b,12,0.890899944952583,0.985714285714285,0.923076923076923
gemini_b,13,0.898136262179616,1.53571428571429,0.25
gemini_b,14,0.904348215245755,0.85,0.428571428571429
gemini_b,15,0.926945723279742,2.41428571428571,0
gemini_b,16,0.921376428767853,1.62142857142857,0
gemini_b,17,0.919329329887244,0.914285714285714,0.727272727272727
gemini_b,18,0.934782665505245,3.35,0.923076923076923
gemini_b,19,0.880907634076254,0.7,0.615384615384615
gemini_b,20,0.891737518740881,0.735714285714286,0.6
gemini_b,21,0.887897202294801,0.792857142857143,0.6
gemini_b,22,0.908130363194983,0.864285714285714,0.25
gemini_b,23,0.894657306867115,0.771428571428571,0.777777777777778
gemini_b,24,0.926516276198604,1.95,0
gemini_b,25,0.891375413312427,1.09285714285714,0.833333333333333
gemini_b,26,0.883549035294551,0.75,0.923076923076923
gemini_b,27,0.898456510860724,0.778571428571429,0.833333333333333
gemini_b,28,0.927017254150508,2.74285714285714,0
gemini_b,29,0.879782923487542,0.785714285714286,0.833333333333333
gemini_b,30,0.900711066458115,0.892857142857143,0.833333333333333
gemini_b,31,0.9023356141415,1.35,0.5
gemini_b,32,0.903247582389716,0.864285714285714,0.2
gemini_b,33,0.910323319315631,0.971428571428571,0.6
gemini_b,34,0.914492550544459,1.89285714285714,0
gemini_b,35,0.944500109452198,2.38571428571429,0.727272727272727
gemini_b,36,0.900394458422573,0.878571428571429,0.6
gemini_b,37,0.901162576482726,0.885714285714286,0
gemini_b,38,0.910071766939757,1.37142857142857,0.444444444444444
gemini_b,39,0.909859579260948,1.19285714285714,0.5
gemini_b,40,0.890124097826359,1.70714285714286,0.714285714285714
gemini_b,41,0.92421069381079,1.09285714285714,0.444444444444444
gemini_b,42,0.918778553217441,1.35,0.833333333333333
gemini_b,43,0.893096360788018,0.935714285714286,0.714285714285714
gemini_b,44,0.90305676027946,0.842857142857143,0.5
gemini_b,45,0.875674639930296,0.778571428571429,0.615384615384615
gemini_b,46,0.883732826528256,1.35714285714286,0.666666666666667
gemini_b,47,0.893239848329238,0.685714285714286,0.923076923076923
gemini_b,48,0.876733781755529,0.9,0.727272727272727
gemini_b,49,0.904913930808831,0.921428571428571,0
gemini_b,50,0.886323224757519,0.742857142857143,0.727272727272727
gemini_b,51,0.892659252038041,1.95714285714286,0.769230769230769
gemini_b,52,0.903034624626573,1.27142857142857,0.333333333333333
gemini_b,53,0.877213205198249,0.757142857142857,0.923076923076923
gemini_b,54,0.90658256166305,1.13571428571429,0.444444444444444
gemini_b,55,0.905482633286451,2.44285714285714,0.6
gemini_b,56,0.879328578861655,2.32142857142857,0.466666666666667
gemini_b,57,0.901727719503495,1.19285714285714,0.363636363636364
gemini_b,58,0.898652191530553,0.807142857142857,0.6
gemini_b,59,0.905836999512099,1.14285714285714,0.4
gemini_b,60,0.916963764027094,1.15714285714286,0.5
gemini_b,61,0.894702868733128,0.807142857142857,0.461538461538462
gemini_b,62,0.881601012258767,1.13571428571429,0.727272727272727
gemini_b,63,0.897361527046173,0.992857142857143,0.444444444444444
gemini_b,64,0.893060794563624,0.807142857142857,0.6
gemini_b,65,0.896824234096967,1.05,0.25
gemini_b,66,0.900273336677512,1.24285714285714,0.545454545454545
gemini_b,67,0.891022670836006,0.757142857142857,0.923076923076923
gemini_b,68,0.880491468393848,1.19285714285714,0
gemini_b,69,0.897010427029429,0.678571428571429,0.307692307692308
gemini_b,70,0.916380244298859,1.28571428571429,0.727272727272727
gemini_b,71,0.916308769716351,1.25,0.25
gemini_b,72,0.901411450429697,2.00714285714286,0.6
gemini_b,73,0.898695953536521,0.65,0.777777777777778
gemini_b,74,0.877599217893518,1.92142857142857,0.25
gemini_b,75,0.942763678817641,1,0
gemini_b,76,0.887634314498346,0.771428571428571,0.666666666666667
gemini_b,77,0.925257180856766,1.42857142857143,0.6
gemini_b,78,0.917942764756658,0.878571428571428,0.714285714285714
gemini_b,79,0.886018241269098,1.05,0
gemini_b,80,0.929153210001698,2.35714285714286,0.25
gemini_b,81,0.884514275901953,1.07142857142857,0.6
gemini_b,82,0.911672676422396,1.89285714285714,0.727272727272727
gemini_b,83,0.898326283401367,1.13571428571429,0.727272727272727
gemini_b,84,0.895425418356666,1.52142857142857,0.4
gemini_b,85,0.915213525282645,0.835714285714285,0.923076923076923
gemini_b,86,0.881378781618408,0.85,0.444444444444444
gemini_b,87,0.907794837597562,1.43571428571429,0.727272727272727
gemini_b,88,0.895998830005178,0.842857142857143,0.6
gemini_b,89,0.880599805907857,1.12142857142857,0.6
gemini_b,90,0.894770197547861,0.857142857142857,0.833333333333333
gemini_b,91,0.901252623421432,0.985714285714286,0.2
gemini_b,92,0.889011317502573,0.778571428571429,0.833333333333333
gemini_b,93,0.909743802444267,1.00714285714286,0.6
gemini_b,94,0.916440422840996,1.69285714285714,0
gemini_b,95,0.883855806411799,0.971428571428571,0.6
gemini_b,96,0.883891984373178,0.707142857142857,0.533333333333333
gemini_b,97,0.905255195202997,1.20714285714286,0.833333333333333
gemini_b,98,0.877747481143454,0.74,0.6
gemini_b,99,0.894036997207197,1.1,0.5
gemini_b,100,0.891228076026954,2.37142857142857,0.615384615384615
gemini_b,101,0.910823721757732,1.13571428571429,0.444444444444444
gemini_b,102,0.91404796855963,1.37142857142857,0.833333333333333
gemini_b,103,0.884562563323237,0.971428571428571,0.363636363636364
gemini_b,104,0.91456975109628,1.70714285714286,0.25
gemini_b,105,0.909746604674081,1.01428571428571,0.923076923076923
gemini_b,106,0.897326353222277,1.15,0.545454545454545
gemini_b,107,0.89314779599021,0.842857142857143,0.833333333333333
gemini_b,108,0.915916232517755,1.74285714285714,0.833333333333333
gemini_b,109,0.891158822555942,2.74285714285714,0.6
gemini_b,110,0.900587455145262,0.864285714285714,0.727272727272727
gemini_b,111,0.885371854009971,0.821428571428571,0
gemini_b,112,0.904422135126836,1.04285714285714,0
gemini_b,113,0.888781315766769,0.935714285714286,0.727272727272727
gemini_b,114,0.912784428266525,1.72857142857143,0
gemini_b,115,0.893050846515832,1.57857142857143,0
gemini_b,116,0.887791006563937,0.835714285714285,0.769230769230769
gemini_b,117,0.885406018541808,1.17857142857143,0.25
gemini_b,118,0.902202271632936,1.32142857142857,0.727272727272727
gemini_b,119,0.915364258937745,1.58571428571429,0.444444444444444
gemini_b,120,0.896260190349443,1.22142857142857,0.833333333333333
gemini_b,121,0.878245763856796,1.06428571428571,0.5
gemini_b,122,0.905355149754983,2.47857142857143,0.222222222222222
gemini_b,123,0.897745799742336,0.942857142857143,0.714285714285714
gemini_b,124,0.885192711844386,0.828571428571428,0.8
gemini_b,125,0.874769507630415,1.08333333333333,0
gemini_b,126,0.890576141120805,1.08571428571429,0.833333333333333
gemini_b,127,0.89798333828258,1.22857142857143,0.727272727272727
gemini_b,128,0.884271812804949,0.914285714285714,0.833333333333333
gemini_b,129,0.917576511083081,2.38571428571429,0.222222222222222
gemini_b,130,0.921871424622472,2.1,0.727272727272727
gemini_b,131,0.882413063230739,2.57142857142857,0.714285714285714
gemini_b,132,0.905976070429473,1.16428571428571,0.444444444444444
gemini_b,133,0.903260335194097,1.37857142857143,0.705882352941176
gemini_b,134,0.908954232938283,1.31428571428571,0.714285714285714
gemini_b,135,0.894304182130578,0.964285714285714,0.833333333333333
gemini_b,136,0.835359447212556,0.964285714285714,0.833333333333333
gemini_b,137,0.91369593855608,0.985714285714286,0.666666666666667
gemini_b,138,0.917581409574557,2.97142857142857,0.833333333333333
gemini_b,139,0.893173934250678,1.01428571428571,0.25
gemini_b,140,0.87715948348922,0.764285714285714,0.833333333333333
gemini_b,141,0.898328038139102,1.72857142857143,0.6
gemini_b,142,0.89173758207533,0.721428571428571,0.444444444444444
gemini_b,143,0.902469374077411,1.3,0.6
gemini_b,144,0.89934283067678,1.87857142857143,0.533333333333333
gemini_b,145,0.919014622350102,1.81428571428571,0.833333333333333
gemini_b,146,0.900737357053055,1.06428571428571,0.727272727272727
gemini_b,147,0.904536680423724,0.764285714285714,0.4
gemini_b,148,0.879346812762176,1.01428571428571,0.615384615384615
gemini_b,149,0.899435234061634,0.957142857142857,0.923076923076923
gemini_b,150,0.895668288845506,1.42142857142857,0.4
gemini_b,151,0.895186498132767,1.20714285714286,0.714285714285714
gemini_b,152,0.866369558961581,0.935714285714286,0.666666666666667
gemini_b,153,0.893617119594588,0.828571428571428,0.666666666666667
gemini_c,0,0.914536977154571,1.36428571428571,0
gemini_c,1,0.902688378087742,0.928571428571428,0
gemini_c,2,0.876606675701612,2.36428571428571,0.545454545454545
gemini_c,3,0.891545624433045,1.45714285714286,0.571428571428571
gemini_c,4,0.893021306423316,1.92857142857143,0.5
gemini_c,5,0.887055898780909,1.00714285714286,0.444444444444444
gemini_c,6,0.871347671230127,0.921428571428572,0.6
gemini_c,7,0.932680459255541,3.12857142857143,0
gemini_c,8,0.892771520927981,0.992857142857143,0.444444444444444
gemini_c,9,0.904328051935244,3.31428571428571,0
gemini_c,10,0.925422747651918,2.40714285714286,0
gemini_c,11,0.924210412661808,2.17857142857143,0
gemini_c,12,0.908846344071778,1.32142857142857,0
gemini_c,13,0.911012933182076,1.02142857142857,0.25
gemini_c,14,0.894602538548095,1.57142857142857,0.545454545454545
gemini_c,15,0.933215891897297,2.44285714285714,0
gemini_c,16,0.93120427698118,3.71428571428571,0
gemini_c,17,0.931923402933739,1.8,0.25
gemini_c,18,0.935723404753312,2.80714285714286,0.25
gemini_c,19,0.897555078189826,1.23571428571429,0.6
gemini_c,20,0.902366986383099,1.76428571428571,0.25
gemini_c,21,0.897830103003471,2.02142857142857,0.444444444444444
gemini_c,22,0.93877915089591,2.99285714285714,0
gemini_c,23,0.888355169754538,0.792857142857143,0.25
gemini_c,24,0.921185015997728,1.95714285714286,0
gemini_c,25,0.937246647420677,1.95714285714286,0.6
gemini_c,26,0.935725720736146,2.14285714285714,0
gemini_c,27,0.882169276084313,0.828571428571429,0.833333333333333
gemini_c,28,0.914538407031202,2.88571428571429,0
gemini_c,29,0.892177326577513,1.53571428571429,0.6
gemini_c,30,0.900699581584315,1.11428571428571,0.363636363636364
gemini_c,31,0.93197438663036,3.1,0
gemini_c,32,0.892389187426907,2.25714285714286,0.363636363636364
gemini_c,33,0.92785887087782,1.39285714285714,0
gemini_c,34,0.919681626732019,2.29285714285714,0
gemini_c,35,0.947949381067054,2.35,0
gemini_c,36,0.914465183476116,1.42857142857143,0
gemini_c,37,0.920446090022322,1.58571428571429,0
gemini_c,38,0.906828243618596,1.96428571428571,0.222222222222222
gemini_c,39,0.94615592745181,3.5,0
gemini_c,40,0.90803180728411,2.20714285714286,0
gemini_c,41,0.930618567911231,1.78571428571429,0.4
gemini_c,42,0.94995437672986,2.71428571428571,0
gemini_c,43,0.908000379421419,2.2,0
gemini_c,44,0.949635265560345,3.07857142857143,0.4
gemini_c,45,0.898819050635317,1.58571428571429,0.444444444444444
gemini_c,46,0.893575276093482,2.25,0.923076923076923
gemini_c,47,0.896880139117241,2.33571428571429,0.235294117647059
gemini_c,48,0.893888317159794,1.25714285714286,0.25
gemini_c,49,0.918628423290254,1.46428571428571,0.25
gemini_c,50,0.926835891198885,2.93571428571429,0
gemini_c,51,0.909138954653978,1.9,0
gemini_c,52,0.911868898460888,1.92857142857143,0.625
gemini_c,53,0.89356002415837,1.10714285714286,0.923076923076923
gemini_c,54,0.938114830646942,2.60714285714286,0
gemini_c,55,0.912829507711329,3.13571428571429,0.6
gemini_c,56,0.93480122523379,2.98571428571429,0
gemini_c,57,0.926467791463492,3.20714285714286,0
gemini_c,58,0.906344167985719,1.22142857142857,0.833333333333333
gemini_c,59,0.912854408057722,1.36428571428571,0.2
gemini_c,60,0.922302630063344,1.27857142857143,0.727272727272727
gemini_c,61,0.893635291245566,0.842857142857143,0.4
gemini_c,62,0.941757177715523,3.16428571428571,0
gemini_c,63,0.903204368930423,1.3,0
gemini_c,64,0.9348470072685,3.28571428571429,0
gemini_c,65,0.90625987190962,1.40714285714286,0
gemini_c,66,0.943345865610864,2.9,0
gemini_c,67,0.920534895514598,2.88571428571429,0.714285714285714
gemini_c,68,0.895655772891325,1.77142857142857,0.6
gemini_c,69,0.891515925409491,1.16428571428571,0.666666666666667
gemini_c,70,0.925044391136811,1.86428571428571,0.444444444444444
gemini_c,71,0.91326145278906,1.38571428571429,0
gemini_c,72,0.926604501446811,2.48571428571429,0
gemini_c,73,0.912394422097583,1.7,0
gemini_c,74,0.909314481447287,2.22142857142857,0
gemini_c,75,0.947571503246238,1.55714285714286,0.222222222222222
gemini_c,76,0.886046149599876,1.27142857142857,0.923076923076923
gemini_c,77,0.931384952093951,1.65,0.25
gemini_c,78,0.919425095792665,1.15714285714286,0
gemini_c,79,0.923993247978579,2.7,0
gemini_c,80,0.934960138759303,3.1,0
gemini_c,81,0.909381281003416,3.12142857142857,0
gemini_c,82,0.84633963257324,3.12142857142857,0
gemini_c,83,0.899043693742039,1.38571428571429,0.727272727272727
gemini_c,84,0.929099130686366,3.62857142857143,0
gemini_c,85,0.943752729341493,2.26428571428571,0
gemini_c,86,0.919509535922034,2.19285714285714,0
gemini_c,87,0.905606589052507,1.48571428571429,0.444444444444444
gemini_c,88,0.937262305076987,2.75,0
gemini_c,89,0.907687030049713,2.57857142857143,0.727272727272727
gemini_c,90,0.936426077323949,3.2,0
gemini_c,91,0.92341098081855,1.85,0.25
gemini_c,92,0.925383890345853,1.53571428571429,0
gemini_c,93,0.940673098426753,1.70714285714286,0
gemini_c,94,0.929876009965543,2.57142857142857,0
gemini_c,95,0.922378089273842,3.37142857142857,0
gemini_c,96,0.929802945501172,2.01428571428571,0
gemini_c,97,0.91121256584482,1.35,0.25
gemini_c,98,0.899771325669913,2.14666666666667,0
gemini_c,99,0.920152807930044,2.75714285714286,0
gemini_c,100,0.907736426004278,2.87857142857143,0
gemini_c,101,0.930572801890801,3.40714285714286,0
gemini_c,102,0.911144645709312,2.16428571428571,0.833333333333333
gemini_c,103,0.900941901332917,3.49285714285714,0
gemini_c,104,0.936849519415357,2.41428571428571,0
gemini_c,105,0.93188867078664,1.50714285714286,0.727272727272727
gemini_c,106,0.92960652389886,1.85714285714286,0
gemini_c,107,0.904115510749728,1.77142857142857,0.6
gemini_c,108,0.936383960864534,2.2,0
gemini_c,109,0.899303522780205,2.46428571428571,0.25
gemini_c,110,0.89908371477512,2.16428571428571,0.222222222222222
gemini_c,111,0.884842914378131,3.12142857142857,0.363636363636364
gemini_c,112,0.917375254077124,1.99285714285714,0.25
gemini_c,113,0.89621179252866,1.27142857142857,0.444444444444444
gemini_c,114,0.929036446679329,3.12142857142857,0.25
gemini_c,115,0.925534315934187,2.52142857142857,0
gemini_c,116,0.925898780443864,2.42142857142857,0
gemini_c,117,0.907378863940584,3.29285714285714,0
gemini_c,118,0.904146961760753,2.37857142857143,0.444444444444444
gemini_c,119,0.918502414097741,1.09285714285714,0
gemini_c,120,0.921371214421252,2.69285714285714,0
gemini_c,121,0.93150578488295,3.65714285714286,0
gemini_c,122,0.945479773684508,3.03571428571428,0
gemini_c,123,0.894199723030138,1.23571428571429,0.833333333333333
gemini_c,124,0.884800517158369,3.01428571428571,0.4
gemini_c,125,0.905266127961307,3.25,0
gemini_c,126,0.913070897843924,2.48571428571429,0
gemini_c,127,0.887292895107724,1.19285714285714,0.6
gemini_c,128,0.918941318120746,2.17857142857143,0
gemini_c,129,0.948621747004005,2.30714285714286,0
gemini_c,130,0.935906433132219,1.82857142857143,0
gemini_c,131,0.915556326022922,2.21428571428571,0.25
gemini_c,132,0.925800093916701,3.5,0
gemini_c,133,0.91562839073527,1.80714285714286,0
gemini_c,134,0.941420556148538,3.3,0
gemini_c,135,0.936526999530898,3.32857142857143,0
gemini_c,136,0.922976109377647,3.96428571428571,0
gemini_c,137,0.924820863025747,1.51428571428571,0.5
gemini_c,138,0.94040774835465,3.86428571428571,0
gemini_c,139,0.934255188002905,3.09285714285714,0
gemini_c,140,0.902452431624667,1.26428571428571,0
gemini_c,141,0.93141821453468,3.61428571428571,0
gemini_c,142,0.90011499115999,1.12142857142857,0.444444444444444
gemini_c,143,0.920146924126896,2.54285714285714,0
gemini_c,144,0.906472983563367,2.40714285714286,0.444444444444444
gemini_c,145,0.9446425083424,3.15714285714286,0
gemini_c,146,0.917475422075974,1.72857142857143,0.25
gemini_c,147,0.936110127536782,2.99285714285714,0
gemini_c,148,0.92214833490428,2.21428571428571,0
gemini_c,149,0.934696356101288,2.56428571428571,0
gemini_c,150,0.936071991476777,3.47142857142857,0
gemini_c,151,0.94672911423876,3.6,0
gemini_c,152,0.883062932366744,2.64285714285714,0.777777777777778
gemini_c,153,0.889157989604697,1.91428571428571,0.4
gpt4o_a,0,0.910864072521036,1.75,0
gpt4o_a,1,0.928735650610929,3.32142857142857,0
gpt4o_a,2,0.910315716392326,2.52142857142857,0
gpt4o_a,3,0.916705509089874,2.05714285714286,0.25
gpt4o_a,4,0.891101805227395,1.69285714285714,0.6
gpt4o_a,5,0.929345707777732,2.37857142857143,0
gpt4o_a,6,0.903233794741412,2.17857142857143,0.25
gpt4o_a,7,0.931121863413861,2.57857142857143,0
gpt4o_a,8,0.929272998274876,2.64285714285714,0
gpt4o_a,9,0.896110118233393,2.32142857142857,0
gpt4o_a,10,0.925572209689719,3.15714285714286,0
gpt4o_a,11,0.922124164916987,2.79285714285714,0
gpt4o_a,12,0.914301164745669,1.54285714285714,0
gpt4o_a,13,0.920179319841893,2.05714285714286,0
gpt4o_a,14,0.919303504559023,2.47142857142857,0
gpt4o_a,15,0.924395186814258,3.27857142857143,0
gpt4o_a,16,0.948140004770206,3.73571428571429,0
gpt4o_a,17,0.926439370808736,2.05714285714286,0
gpt4o_a,18,0.939674246878606,3.2,0
gpt4o_a,19,0.924914603461646,2.66428571428571,0
gpt4o_a,20,0.914209439777958,2.85714285714286,0
gpt4o_a,21,0.913985082428422,1.11428571428571,0
gpt4o_a,22,0.93191610305085,2.98571428571428,0
gpt4o_a,23,0.932791487968412,2.31428571428571,0.25
gpt4o_a,24,0.925192989534079,3.20714285714286,0
gpt4o_a,25,0.914797060909907,3.07857142857143,0
gpt4o_a,26,0.939664583053085,2.6,0
gpt4o_a,27,0.901038823993123,2.04285714285714,0.25
gpt4o_a,28,0.930295704907879,3.75,0
gpt4o_a,29,0.919076166652857,3.99285714285714,0
gpt4o_a,30,0.939116655653256,2.19285714285714,0.25
gpt4o_a,31,0.933889028403597,4.12857142857143,0
gpt4o_a,32,0.911648586676811,2.44285714285714,0.444444444444444
gpt4o_a,33,0.919079405059866,1.86428571428571,0
gpt4o_a,34,0.903311207185795,2.99285714285714,0
gpt4o_a,35,0.951610430520371,2.53571428571429,0
gpt4o_a,36,0.916885007598358,1.8,0.545454545454545
gpt4o_a,37,0.913363626798468,2.84285714285714,0
gpt4o_a,38,0.92699723677107,2.62142857142857,0.25
gpt4o_a,39,0.910318073032772,3.47142857142857,0
gpt4o_a,40,0.917024793708449,2.05714285714286,0.444444444444444
gpt4o_a,41,0.935039276102692,2.54285714285714,0
gpt4o_a,42,0.941269250966199,2.83571428571429,0
gpt4o_a,43,0.929303020861651,2.29285714285714,0
gpt4o_a,44,0.917757570618315,2.62142857142857,0
gpt4o_a,45,0.9042035182081,1.97142857142857,0.222222222222222
gpt4o_a,46,0.920271948842806,2.24285714285714,0
gpt4o_a,47,0.915544938204074,3.03571428571429,0.25
gpt4o_a,48,0.92250284466455,2.12857142857143,0
gpt4o_a,49,0.923207963898077,2.12857142857143,0
gpt4o_a,50,0.926399411323155,3.65,0
gpt4o_a,51,0.92036281206549,2.31428571428571,0
gpt4o_a,52,0.914594617983627,1.76428571428571,0
gpt4o_a,53,0.891466041671004,0.814285714285714,0.6
gpt4o_a,54,0.928343212784426,2.36428571428571,0
gpt4o_a,55,0.926752589513697,2.52857142857143,0
gpt4o_a,56,0.905417685689379,4.02857142857143,0
gpt4o_a,57,0.903699739049868,3.38571428571429,0
gpt4o_a,58,0.902023415787696,2.23571428571429,0
gpt4o_a,59,0.921379291080783,2.41428571428571,0
gpt4o_a,60,0.938205751367619,2.3,0
gpt4o_a,61,0.917954350696345,3.00714285714286,0
gpt4o_a,62,0.942019993900114,3.35714285714286,0
